iteration,time,component,value
3000,3.1401176470588235,3,130.11854287968444
3000,3.1401176470588235,4,-0.0021136461555989355
3000,3.1401176470588235,5,450.4370279067415
3000,3.1401176470588235,6,44.19364447983446
3000,3.1412223529411767,1,0.0031070998409218676
3000,3.1412223529411767,2,-1683.4083033961529
3000,3.1412223529411767,3,130.16736385870394
3000,3.1412223529411767,4,-0.002112411251828764
3000,3.1412223529411767,5,450.7175388464336
3000,3.1412223529411767,6,44.1817438709524
3000,3.142324705882353,1,0.0031047712181654402
3000,3.142324705882353,2,-1682.9114535915658
3000,3.142324705882353,3,130.21606773400637
3000,3.142324705882353,4,-0.0021111791269640776
3000,3.142324705882353,5,450.77566059856474
3000,3.142324705882353,6,44.169865179376345
3000,3.143424705882353,1,0.0031024489211257797
3000,3.143424705882353,2,-1682.4156003649073
3000,3.143424705882353,3,130.26465458570368
3000,3.143424705882353,4,-0.0021099497812247384
3000,3.143424705882353,5,449.6188184925732
3000,3.143424705882353,6,44.15800843634642
3000,3.144522352941176,1,0.003100132940954154
3000,3.144522352941176,2,-1681.9220775911974
3000,3.144522352941176,3,130.3131244937873
3000,3.144522352941176,4,-0.0021087232148149096
3000,3.144522352941176,5,448.5442635834478
3000,3.144522352941176,6,44.146173672927276
3000,3.1456176470588235,1,0.0030978232688212205
3000,3.1456176470588235,2,-1681.43078969779
3000,3.1456176470588235,3,130.3614775381279
3000,3.1456176470588235,4,-0.0021074994279231952
3000,3.1456176470588235,5,448.6026125750021
3000,3.1456176470588235,6,44.13436092000886
3000,3.146710588235294,1,0.0030955198959170555
3000,3.146710588235294,2,-1680.9404934306347
3000,3.146710588235294,3,130.4097137984746
3000,3.146710588235294,4,-0.002106278420722788
3000,3.146710588235294,5,449.29030166861804
3000,3.146710588235294,6,44.122570208307344
3000,3.147801176470588,1,0.003093222813451161
3000,3.147801176470588,2,-1680.450502713403
3000,3.147801176470588,3,130.45783335445472
3000,3.147801176470588,4,-0.0021050601933716054
3000,3.147801176470588,5,448.94157217877586
3000,3.147801176470588,6,44.11080156836589
3000,3.148889411764706,1,0.0030909320126524917
3000,3.148889411764706,2,-1679.9619486495615
3000,3.148889411764706,3,130.50583628557325
3000,3.148889411764706,4,-0.0021038447460124347
3000,3.148889411764706,5,447.6394402893421
3000,3.148889411764706,6,44.09905503055553
3000,3.149975294117647,1,0.003088647484769469
3000,3.149975294117647,2,-1679.4758648808709
3000,3.149975294117647,3,130.5537226712123
3000,3.149975294117647,4,-0.0021026320787730693
3000,3.149975294117647,5,447.925943602843
3000,3.149975294117647,6,44.087330625075985
3000,3.1510588235294117,1,0.0030863692210699985
3000,3.1510588235294117,2,-1678.9905239466848
3000,3.1510588235294117,3,130.60149259063078
3000,3.1510588235294117,4,-0.002101422191766449
3000,3.1510588235294117,5,446.8388525108658
3000,3.1510588235294117,6,44.07562838195648
3000,3.15214,1,0.003084097212841488
3000,3.15214,2,-1678.5074122932053
3000,3.15214,3,130.64914612296377
3000,3.15214,4,-0.0021002150850907976
3000,3.15214,5,446.01441954912406
3000,3.15214,6,44.063948331056594
3000,3.153218823529412,1,0.0030818314513908662
3000,3.153218823529412,2,-1678.0262414429387
3000,3.153218823529412,3,130.6966833472221
3000,3.153218823529412,4,-0.0020990107588297613
3000,3.153218823529412,5,445.4021508031852
3000,3.153218823529412,6,44.05229050206709
3000,3.1542952941176465,1,0.0030795719280445983
3000,3.1542952941176465,2,-1677.5467791276628
3000,3.1542952941176465,3,130.74410434229193
3000,3.1542952941176465,4,-0.0020978092130525434
3000,3.1542952941176465,5,445.17881632209924
3000,3.1542952941176465,6,44.0406549245107
3000,3.1553694117647053,1,0.003077318634148696
3000,3.1553694117647053,2,-1677.0686047049546
3000,3.1553694117647053,3,130.79140918693437
3000,3.1553694117647053,4,-0.0020966104478140385
3000,3.1553694117647053,5,445.02107557416673
3000,3.1553694117647053,6,44.02904162774295
3000,3.1564411764705884,1,0.003075071561068743
3000,3.1564411764705884,2,-1676.5916468227801
3000,3.1564411764705884,3,130.83859795978483
3000,3.1564411764705884,4,-0.00209541446315497
3000,3.1564411764705884,5,444.37702088865603
3000,3.1564411764705884,6,44.017450640952994
3000,3.157510588235294,1,0.0030728307001899107
3000,3.157510588235294,2,-1676.116424808677
3000,3.157510588235294,3,130.88567073935263
3000,3.157510588235294,4,-0.002094221259102024
3000,3.157510588235294,5,444.2940144904051
3000,3.157510588235294,6,44.00588199316443
3000,3.1585776470588236,1,0.0030705960429169626
3000,3.1585776470588236,2,-1675.6423369602737
3000,3.1585776470588236,3,130.93262760402064
3000,3.1585776470588236,4,-0.002093030835667978
3000,3.1585776470588236,5,443.42706931548895
3000,3.1585776470588236,6,43.994335713236055
3000,3.1596423529411766,1,0.0030683675806742806
3000,3.1596423529411766,2,-1675.170217551179
3000,3.1596423529411766,3,130.97946863204473
3000,3.1596423529411766,4,-0.0020918431928518377
3000,3.1596423529411766,5,443.65478427079057
3000,3.1596423529411766,6,43.98281182986271
3000,3.160704705882353,1,0.0030661453049058746
3000,3.160704705882353,2,-1674.6988995862419
3000,3.160704705882353,3,131.0261939015534
3000,3.160704705882353,4,-0.0020906583306389654
3000,3.160704705882353,5,444.26561333341425
3000,3.160704705882353,6,43.97131037157608
3000,3.161764705882353,1,0.0030639292070753976
3000,3.161764705882353,2,-1674.2279780361084
3000,3.161764705882353,3,131.07280349054727
3000,3.161764705882353,4,-0.0020894762490012114
3000,3.161764705882353,5,444.38806438929953
3000,3.161764705882353,6,43.959831366745455
3000,3.162822352941176,1,0.0030617192786661605
3000,3.162822352941176,2,-1673.7579723068309
3000,3.162822352941176,3,131.11929747689868
3000,3.162822352941176,4,-0.002088296947897043
3000,3.162822352941176,5,443.3528163943309
3000,3.162822352941176,6,43.948374843578556
3000,3.1638776470588237,1,0.0030595155111811435
3000,3.1638776470588237,2,-1673.2901046876475
3000,3.1638776470588237,3,131.16567593835128
3000,3.1638776470588237,4,-0.0020871204272716734
3000,3.1638776470588237,5,443.2468029539759
3000,3.1638776470588237,6,43.936940830122296
3000,3.164930588235294,1,0.0030573178961430174
3000,3.164930588235294,2,-1672.8233918774786
3000,3.164930588235294,3,131.21193895251946
3000,3.164930588235294,4,-0.0020859466870571924
3000,3.164930588235294,5,442.07673453709054
3000,3.164930588235294,6,43.925529354263624
3000,3.165981176470588,1,0.0030551264250941444
3000,3.165981176470588,2,-1672.3589512610768
3000,3.165981176470588,3,131.25808659688812
3000,3.165981176470588,4,-0.0020847757271726885
3000,3.165981176470588,5,441.3071457662815
3000,3.165981176470588,6,43.91414044373021
3000,3.1670294117647053,1,0.0030529410895966027
3000,3.1670294117647053,2,-1671.8963575353382
3000,3.1670294117647053,3,131.30411894881206
3000,3.1670294117647053,4,-0.0020836075475243795
3000,3.1670294117647053,5,440.1152713958316
3000,3.1670294117647053,6,43.902774126091316
3000,3.168075294117647,1,0.0030507618812321904
3000,3.168075294117647,2,-1671.436048739725
3000,3.168075294117647,3,131.35003608551574
3000,3.168075294117647,4,-0.002082442148005735
3000,3.168075294117647,5,439.17915303679024
3000,3.168075294117647,6,43.89143042875851
3000,3.169118823529412,1,0.0030485887916024477
3000,3.169118823529412,2,-1670.9777523764972
3000,3.169118823529412,3,131.3958380840926
3000,3.169118823529412,4,-0.0020812795284976065
3000,3.169118823529412,5,438.28857661470096
3000,3.169118823529412,6,43.88010937898649
3000,3.17016,1,0.0030464218123286593
3000,3.17016,2,-1670.5214166231983
3000,3.17016,3,131.44152502150482
3000,3.17016,4,-0.002080119688868345
3000,3.17016,5,438.2394660533538
3000,3.17016,6,43.8688110038738
3000,3.1711988235294113,1,0.0030442609350518715
3000,3.1711988235294113,2,-1670.0661631543455
3000,3.1711988235294113,3,131.48709697458293
3000,3.1711988235294113,4,-0.0020789626289739274
3000,3.1711988235294113,5,438.6104034125517
3000,3.1711988235294113,6,43.857535330363646
3000,3.172235294117647,1,0.0030421061514328994
3000,3.172235294117647,2,-1669.6115563715143
3000,3.172235294117647,3,131.53255402002534
3000,3.172235294117647,4,-0.0020778083486580785
3000,3.172235294117647,5,439.01493086586333
3000,3.172235294117647,6,43.8462823852446
3000,3.173269411764706,1,0.0030399574531523458
3000,3.173269411764706,2,-1669.1575632841837
3000,3.173269411764706,3,131.57789623439785
3000,3.173269411764706,4,-0.0020766568477523944
3000,3.173269411764706,5,439.5425619569294
3000,3.173269411764706,6,43.83505219515142
3000,3.174301176470588,1,0.0030378148319106057
3000,3.174301176470588,2,-1668.7040587820234
3000,3.174301176470588,3,131.6231236941333
3000,3.174301176470588,4,-0.002075508126076461
3000,3.174301176470588,5,438.2757262306915
3000,3.174301176470588,6,43.82384478656578
3000,3.175330588235294,1,0.00303567827942788
3000,3.175330588235294,2,-1668.2528925932565
3000,3.175330588235294,3,131.66823647553124
3000,3.175330588235294,4,-0.0020743621834379763
3000,3.175330588235294,5,437.6068815957678
3000,3.175330588235294,6,43.81266018581701
3000,3.1763576470588233,1,0.0030335477874441847
3000,3.1763576470588233,2,-1667.8034445842766
3000,3.1763576470588233,3,131.71323465475737
3000,3.1763576470588233,4,-0.002073219019632868
3000,3.1763576470588233,5,436.67590372584567
3000,3.1763576470588233,6,43.80149841908287
3000,3.177382352941176,1,0.0030314233477193612
3000,3.177382352941176,2,-1667.355980217047
3000,3.177382352941176,3,131.75811830784326
3000,3.177382352941176,4,-0.0020720786344454135
3000,3.177382352941176,5,436.3398606062297
3000,3.177382352941176,6,43.790359512390275
3000,3.178404705882353,1,0.003029304952033086
3000,3.178404705882353,2,-1666.9098868772035
3000,3.178404705882353,3,131.80288751068596
3000,3.178404705882353,4,-0.0020709410276483564
3000,3.178404705882353,5,436.22905552789433
3000,3.178404705882353,6,43.77924349161604
3000,3.179424705882353,1,0.0030271925921848846
3000,3.179424705882353,2,-1666.464933240565
3000,3.179424705882353,3,131.8475423390474
3000,3.179424705882353,4,-0.0020698061990030276
3000,3.179424705882353,5,435.3820910416485
3000,3.179424705882353,6,43.76815038248767
3000,3.180442352941176,1,0.0030250862599941353
3000,3.180442352941176,2,-1666.0218679361521
3000,3.180442352941176,3,131.89208286855427
3000,3.180442352941176,4,-0.002068674148259457
3000,3.180442352941176,5,434.4274243552635
3000,3.180442352941176,6,43.757080210584014
3000,3.181457647058823,1,0.0030229859473000793
3000,3.181457647058823,2,-1665.5807963276598
3000,3.181457647058823,3,131.93650917469748
3000,3.181457647058823,4,-0.0020675448751564917
3000,3.181457647058823,5,433.11866427937207
3000,3.181457647058823,6,43.74603300133606
3000,3.182470588235294,1,0.0030208916459618313
3000,3.182470588235294,2,-1665.142072598313
3000,3.182470588235294,3,131.9808213328318
3000,3.182470588235294,4,-0.0020664183794219097
3000,3.182470588235294,5,431.05300067045215
3000,3.182470588235294,6,43.73500878002763
3000,3.1834811764705884,1,0.003018803347858392
3000,3.1834811764705884,2,-1664.7064555070472
3000,3.1834811764705884,3,132.0250194181754
3000,3.1834811764705884,4,-0.0020652946607725383
3000,3.1834811764705884,5,430.191518561874
3000,3.1834811764705884,6,43.72400757179614
3000,3.184489411764706,1,0.0030167210448886483
3000,3.184489411764706,2,-1664.272721234803
3000,3.184489411764706,3,132.06910350580955
3000,3.184489411764706,4,-0.0020641737189143624
3000,3.184489411764706,5,429.9131185322158
3000,3.184489411764706,6,43.71302940163332
3000,3.185495294117647,1,0.0030146447289713875
3000,3.185495294117647,2,-1663.8402792155734
3000,3.185495294117647,3,132.11307367067826
3000,3.185495294117647,4,-0.0020630555535426404
3000,3.185495294117647,5,429.1750401333253
3000,3.185495294117647,6,43.7020742943859
3000,3.1864988235294116,1,0.0030125743920453034
3000,3.1864988235294116,2,-1663.4095894400045
3000,3.1864988235294116,3,132.1569299875878
3000,3.1864988235294116,4,-0.0020619401643420156
3000,3.1864988235294116,5,429.2563602601017
3000,3.1864988235294116,6,43.69114227475637
3000,3.1875,1,0.003010510026069003
3000,3.1875,2,-1662.9798280722616
3000,3.1875,3,132.2006725312064
3000,3.1875,4,-0.0020608275509866277
3000,3.1875,5,428.6502729650041
3000,3.1875,6,43.68023336730367
3000,3.1884988235294123,1,0.0030084516230210164
3000,3.1884988235294123,2,-1662.5516820937353
3000,3.1884988235294123,3,132.2443013760639
3000,3.1884988235294123,4,-0.002059717713140224
3000,3.1884988235294123,5,428.07262946201956
3000,3.1884988235294123,6,43.66934759644392
3000,3.189495294117647,1,0.003006399174899806
3000,3.189495294117647,2,-1662.125120308848
3000,3.189495294117647,3,132.28781659655115
3000,3.189495294117647,4,-0.0020586106504562707
3000,3.189495294117647,5,427.03605206672387
3000,3.189495294117647,6,43.65848498645112
3000,3.1904894117647054,1,0.003004352673723765
3000,3.1904894117647054,2,-1661.7005962335584
3000,3.1904894117647054,3,132.33121826692002
3000,3.1904894117647054,4,-0.0020575063625780585
3000,3.1904894117647054,5,427.0744847371401
3000,3.1904894117647054,6,43.64764556145786
3000,3.191481176470588,1,0.0030023121115312313
3000,3.191481176470588,2,-1661.277038832813
3000,3.191481176470588,3,132.37450646128275
3000,3.191481176470588,4,-0.0020564048491388143
3000,3.191481176470588,5,426.8160176180326
3000,3.191481176470588,6,43.63682934545599
3000,3.1924705882352944,1,0.003000277480380494
3000,3.1924705882352944,2,-1660.8547420436166
3000,3.1924705882352944,3,132.41768125361162
3000,3.1924705882352944,4,-0.0020553061097618093
3000,3.1924705882352944,5,425.33421346139346
3000,3.1924705882352944,6,43.6260363622974
3000,3.1934576470588234,1,0.0029982487723498007
3000,3.1934576470588234,2,-1660.4349121552707
3000,3.1934576470588234,3,132.4607427177386
3000,3.1934576470588234,4,-0.0020542101440604674
3000,3.1934576470588234,5,425.22413381860804
3000,3.1934576470588234,6,43.61526663569464
3000,3.1944423529411763,1,0.0029962259795373552
3000,3.1944423529411763,2,-1660.016191449381
3000,3.1944423529411763,3,132.50369092735517
3000,3.1944423529411763,4,-0.002053116951638467
3000,3.1944423529411763,5,423.6251075988411
3000,3.1944423529411763,6,43.60452018922164
3000,3.195424705882353,1,0.0029942090940613332
3000,3.195424705882353,2,-1659.600042078975
3000,3.195424705882353,3,132.54652595601166
3000,3.195424705882353,4,-0.002052026532089852
3000,3.195424705882353,5,423.34739224690156
3000,3.195424705882353,6,43.593797046314414
3000,3.196404705882353,1,0.002992198108059886
3000,3.196404705882353,2,-1659.1851616345732
3000,3.196404705882353,3,132.58924787711703
3000,3.196404705882353,4,-0.0020509388849991365
3000,3.196404705882353,5,422.0836501917821
3000,3.196404705882353,6,43.58309723027175
3000,3.1973823529411765,1,0.0029901930136911393
3000,3.1973823529411765,2,-1658.7725127953856
3000,3.1973823529411765,3,132.63185676393863
3000,3.1973823529411765,4,-0.002049854009941406
3000,3.1973823529411765,5,421.2638743006671
3000,3.1973823529411765,6,43.572420764255845
3000,3.198357647058824,1,0.002988193803133207
3000,3.198357647058824,2,-1658.3616566168027
3000,3.198357647058824,3,132.67435268960168
3000,3.198357647058824,4,-0.0020487719064824256
3000,3.198357647058824,5,420.7393616977629
3000,3.198357647058824,6,43.56176767129306
3000,3.199330588235294,1,0.0029862004685841954
3000,3.199330588235294,2,-1657.9523019672451
3000,3.199330588235294,3,132.7167357270889
3000,3.199330588235294,4,-0.002047692574178743
3000,3.199330588235294,5,421.6460572931637
3000,3.199330588235294,6,43.551137974274575
3000,3.200301176470588,1,0.0029842130022621986
3000,3.200301176470588,2,-1657.5430572645782
3000,3.200301176470588,3,132.7590059492404
3000,3.200301176470588,4,-0.0020466160125777867
3000,3.200301176470588,5,420.3880773536466
3000,3.200301176470588,6,43.54053169595702
3000,3.2012694117647054,1,0.002982231396405315
3000,3.2012694117647054,2,-1657.1360226908582
3000,3.2012694117647054,3,132.80116342875306
3000,3.2012694117647054,4,-0.0020455422212179736
3000,3.2012694117647054,5,419.42944383092123
3000,3.2012694117647054,6,43.52994885896321
3000,3.202235294117647,1,0.002980255643271643
3000,3.202235294117647,2,-1656.7309031927578
3000,3.202235294117647,3,132.84320823818038
3000,3.202235294117647,4,-0.002044471199628807
3000,3.202235294117647,5,419.0422061247335
3000,3.202235294117647,6,43.519389485782774
3000,3.2031988235294118,1,0.002978285735139295
3000,3.2031988235294118,2,-1656.327143702386
3000,3.2031988235294118,3,132.88514044993198
3000,3.2031988235294118,4,-0.0020434029473309803
3000,3.2031988235294118,5,418.2044418148667
3000,3.2031988235294118,6,43.508853598772866
3000,3.20416,1,0.0029763216643063904
3000,3.20416,2,-1655.925175433018
3000,3.20416,3,132.92696013627338
3000,3.20416,4,-0.0020423374638364744
3000,3.20416,5,417.0247850105589
3000,3.20416,6,43.49834122015878
